-9.656941735080476485e-02,1.093104807202402551e+00,6.333010673110424371e-02
-8.270292555930414125e-02,9.785113304109682719e-01,5.778981756117066576e-02
-6.951023926402730146e-02,8.641911620441312669e-01,5.164609140827561284e-02
-5.713113205186130111e-02,7.502034447571798159e-01,4.495489389479696146e-02
-4.571356306163025518e-02,6.366055711715786769e-01,3.776682745147139086e-02
-3.541232953459219623e-02,5.234533883560390510e-01,3.012678532963262990e-02
-2.638756434919416888e-02,4.108014092419949304e-01,2.207375088332184238e-02
-1.880310120423907272e-02,2.987027765939176405e-01,1.364072460159981501e-02
-1.282465140100310166e-02,1.872094562441446453e-01,4.854742166770565671e-03
-8.617993921749184799e-03,7.637223822500704973e-02,-4.262971411384962502e-03
-6.347031880440773613e-03,-3.375923077084130863e-02,-1.369676491493052040e-02
-6.171691507194182469e-03,-1.431362853885455033e-01,-2.343620660693291127e-02
-8.245896526635800028e-03,-2.517113305018012781e-01,-3.347564498040697667e-02
-1.271552482305074623e-02,-3.594377661449036920e-01,-4.381369221389547902e-02
-1.971627371744131413e-02,-4.662700441464987522e-01,-5.445262271894121126e-02
-2.937182302611811985e-02,-5.721636529022540163e-01,-6.539774180902439837e-02
-4.179174121968025346e-02,-6.770750233887381508e-01,-7.665666482860172826e-02
-5.706965642584051202e-02,-7.809616389559805860e-01,-8.823860731402416446e-02
-7.528153888098469693e-02,-8.837819939945468217e-01,-1.001536277181094420e-01
-9.648406484888288892e-02,-9.854956567235297893e-01,-1.124118755579576051e-01
-1.207132544005925928e-01,-1.086063089483731758e+00,-1.250228463158282177e-01
-1.479831815769436232e-01,-1.185445849662636553e+00,-1.379946364975479511e-01
-1.782848468167761435e-01,-1.283606168549364934e+00,-1.513332655704628937e-01
-2.115853365734130243e-01,-1.380507520238018149e+00,-1.650420206031927850e-01
-2.478272550065204194e-01,-1.476114030821285450e+00,-1.791208478359853917e-01
-2.869283352942342824e-01,-1.570390737294146355e+00,-1.935658271074329473e-01
-3.287811258146832172e-01,-1.663303077645980510e+00,-2.083687173463173725e-01
-3.732532277878466975e-01,-1.754817440560069386e+00,-2.235165747078693976e-01
-4.201875952066310704e-01,-1.844900577832374378e+00,-2.389914698416214789e-01
-4.694030957233854551e-01,-1.933519675349205880e+00,-2.547702788798964502e-01
-5.206953241959102474e-01,-2.020642330868350989e+00,-2.708245963450206517e-01
-5.738376589991462939e-01,-2.106235967652591690e+00,-2.871207219298014257e-01
-6.285825687307843301e-01,-2.190268133605082657e+00,-3.036197525772395545e-01
-6.846630556511211774e-01,-2.272706141959771386e+00,-3.202777473997331370e-01
-7.417943042704870926e-01,-2.353516945994429399e+00,-3.370460517196407491e-01
-7.996756989814787220e-01,-2.432667005631295343e+00,-3.538715953383124724e-01
-8.579927055872595965e-01,-2.510121714317749220e+00,-3.706974045340044599e-01
-9.164191088574090704e-01,-2.585845694846383935e+00,-3.874630591807598501e-01
-9.746193012814363676e-01,-2.659802294502436659e+00,-4.041053116655607402e-01
-1.032250675445608668e+00,-2.731953328151823346e+00,-4.205587123645141423e-01
-1.088966146560699899e+00,-2.802259042412281964e+00,-4.367562870391911711e-01
-1.144416575183466733e+00,-2.870677786067157733e+00,-4.526302828772021947e-01
-1.198253219643382828e+00,-2.937165752921272244e+00,-4.681128741473050692e-01
-1.250130421254303847e+00,-3.001676729382288578e+00,-4.831369281834757001e-01
-1.299708094466772046e+00,-3.064162160086075115e+00,-4.976367743828482570e-01
-1.346654104239306093e+00,-3.124570746354797812e+00,-5.115489262001059467e-01
-1.390646849836010057e+00,-3.182848290924929380e+00,-5.248128395480662345e-01
-1.431377201928113019e+00,-3.238937709970207912e+00,-5.373715649504459124e-01
-1.468550986920402757e+00,-3.292778719715269808e+00,-5.491724388965399939e-01
-1.501890959498211719e+00,-3.344307866112617766e+00,-5.601676304183562660e-01
-1.531138666332558351e+00,-3.393458562239291432e+00,-5.703147278868987424e-01
-1.556056246259404752e+00,-3.440160787115402297e+00,-5.795771729505834191e-01
-1.576427820250699829e+00,-3.484341414331277420e+00,-5.879246564620643767e-01
-1.592060916459410169e+00,-3.525924084443254003e+00,-5.953334664196333614e-01
-1.602787764094665501e+00,-3.564829706393751518e+00,-6.017866899904567024e-01
-1.608466200059671891e+00,-3.600975987831927405e+00,-6.072743812969587651e-01
-1.608980314743260642e+00,-3.634278109684695224e+00,-6.117936020167091815e-01
-1.604240948684217738e+00,-3.664648978275755642e+00,-6.153484228366894460e-01
-1.594186351319586414e+00,-3.691999694605051729e+00,-6.179497821155938153e-01
-1.578782011953632658e+00,-3.716239457085937836e+00,-6.196153199044063253e-01
-1.558020671618219666e+00,-3.737276516092118861e+00,-6.203690648088568960e-01
-1.531921969011972084e+00,-3.755018427818382243e+00,-6.202411274683108378e-01
-1.500532217239163968e+00,-3.769372555835650118e+00,-6.192672488027574085e-01
-1.463923537239345096e+00,-3.780246907971782200e+00,-6.174883430337816392e-01
-1.422193193040332648e+00,-3.787550585860968155e+00,-6.149499297712008872e-01
-1.375462611672307434e+00,-3.791194567222057721e+00,-6.117016062421769540e-01
-1.323876357799555370e+00,-3.791092266179495684e+00,-6.077963570633724277e-01
-1.267600783955953547e+00,-3.787160400259348414e+00,-6.032899730679055494e-01
-1.206822793619961143e+00,-3.779320045649152249e+00,-5.982403129465507785e-01
-1.141748414040571813e+00,-3.767496815147551192e+00,-5.927066845823343311e-01
-1.072601313290665104e+00,-3.751622318844738846e+00,-5.867491005840206331e-01
-9.996211036175792763e-01,-3.731634497201064882e+00,-5.804276405627775137e-01
-9.230618456652491810e-01,-3.707478625567008024e+00,-5.738017642727839540e-01
-8.431903449794633243e-01,-3.679107915832232845e+00,-5.669296491109945269e-01
-7.602845644553977156e-01,-3.646484594899247700e+00,-5.598676215137819989e-01
-6.746319638616060654e-01,-3.609580403191977815e+00,-5.526695546450961505e-01
-5.865277495136734798e-01,-3.568377182215802801e+00,-5.453863190846411912e-01
-4.962732201125651388e-01,-3.522867674564603924e+00,-5.380653096820903203e-01
-4.041740824553891054e-01,-3.473056035877013503e+00,-5.307499939215791773e-01
-3.105390761828733526e-01,-3.418958256011369379e+00,-5.234795338014144317e-01
-2.156782350986898300e-01,-3.360602682605883018e+00,-5.162884293333542818e-01
-1.199014913527777088e-01,-3.298030372519373810e+00,-5.092062890817171672e-01
-2.351725561835286971e-02,-3.231295141390310821e+00,-5.022575616349405081e-01
7.316903529096029091e-02,-3.160463987813919129e+00,-4.954614230892475102e-01
1.698560298982766947e-01,-3.085617067122911727e+00,-4.888316648103952500e-01
2.662477563013595505e-01,-3.006847553211699164e+00,-4.823766274128142850e-01
3.620547844083226718e-01,-2.924261524234934129e+00,-4.760992256396049394e-01
4.569953243317123048e-01,-2.837977974491451061e+00,-4.699969846140171770e-01
5.507961069136718679e-01,-2.748128316052977915e+00,-4.640621823078233676e-01
6.431932489005032227e-01,-2.654855782454528246e+00,-4.582819371657556040e-01
7.339332752777593116e-01,-2.558314996466064528e+00,-4.526384476344449959e-01
8.227736535974106147e-01,-2.458671533055027503e+00,-4.471091555834277309e-01
9.094837020623041113e-01,-2.356100963048027186e+00,-4.416670440507396989e-01
9.938448215901286575e-01,-2.250788362566436440e+00,-4.362808649760062107e-01
1.075651602964649900e+00,-2.142927160353440108e+00,-4.309154508242372117e-01
1.154711761960463434e+00,-2.032718461230367701e+00,-4.255319841630075262e-01
1.230846953044750336e+00,-1.920370021750082978e+00,-4.200883620621794212e-01
1.303892904449601264e+00,-1.806095143805311221e+00,-4.145394630707530670e-01
1.373699765228906244e+00,-1.690111881465622634e+00,-4.088374973365739296e-01
1.440132519227894203e+00,-1.572641526466014295e+00,-4.029323116996207932e-01
1.503070931903946139e+00,-1.453907875018290774e+00,-3.967717206747181091e-01
1.562409812905249717e+00,-1.334136268130365011e+00,-3.903017845023777910e-01
1.618059254426835736e+00,-1.213551914100191809e+00,-3.834671558285739357e-01
1.669944343108642926e+00,-1.092379498481732991e+00,-3.762113301283712685e-01
1.718005540702743250e+00,-9.708417367220933958e-01,-3.684769470258674740e-01
1.762198383626170539e+00,-8.491586146193312867e-01,-3.602060638359354527e-01
1.802493462997963203e+00,-7.275461832903812320e-01,-3.513403854262037163e-01
1.838876477809552545e+00,-6.062158693888619609e-01,-3.418215275631711902e-01
1.871347864039858422e+00,-4.853735469112915868e-01,-3.315912688773863248e-01
1.899922533115085521e+00,-3.652187064722028920e-01,-3.205917540185579950e-01
1.924629644861403532e+00,-2.459438935039803265e-01,-3.087657173804626010e-01
1.945512363119165311e+00,-1.277339107329482082e-01,-2.960567263876399124e-01
1.962627297586096997e+00,-1.076544430765316585e-02,-2.824094030233845198e-01
1.976044245849863712e+00,1.047934606434588745e-01,-2.677695979795217673e-01
1.985845707762307732e+00,2.187838281586003408e-01,-2.520846601077305071e-01
1.992126038965588819e+00,3.310559744099265123e-01,-2.353036273266295164e-01
1.994991181621157406e+00,4.414697673843448467e-01,-2.173774770834688286e-01
1.994557779005755815e+00,5.498946433155804669e-01,-1.982593478312215385e-01
1.990952669707903633e+00,6.562098134154974449e-01,-1.779048413510035953e-01
1.984311806725366445e+00,7.603041988322325473e-01,-1.562722691145649878e-01
1.974779583349421053e+00,8.620762312548011508e-01,-1.333228503619433014e-01
1.962508004342076617e+00,9.614337296374266817e-01,-1.090210855290700970e-01
1.947655529214053605e+00,1.058293595118176444e+00,-8.333502104715917458e-02
1.930386373247542142e+00,1.152581688430541096e+00,-5.623668922735894360e-02
1.910869064574319598e+00,1.244232321123648344e+00,-2.770224964654207853e-02
1.889275845265265374e+00,1.333188088592472731e+00,2.287578463854904320e-03
1.865781051129442591e+00,1.419399194673742315e+00,3.374718746266353736e-02
1.840560354077399596e+00,1.502823257424371839e+00,6.668564422579822959e-02
1.813789370727989292e+00,1.583424798974364389e+00,1.011064584303889291e-01
1.785642618550928429e+00,1.661174642910646426e+00,1.370071291379907075e-01
1.756292365233682595e+00,1.736049578041418240e+00,1.743788062372786385e-01
1.725907209624078842e+00,1.808031595221321064e+00,2.132059536180544168e-01
1.694651132523004478e+00,1.877107852708987945e+00,2.534660093193386032e-01
1.662682402286054018e+00,1.943270105175766371e+00,2.951291239472143557e-01
1.630152199813418523e+00,2.006513965619944440e+00,3.381577928801440258e-01
1.597203952470671373e+00,2.066838819855195020e+00,3.825066118071097643e-01
1.563971931278538285e+00,2.124247261524171648e+00,4.281220802968134231e-01
1.530580655653436262e+00,2.178744902750585410e+00,4.749423411457069921e-01
1.497143880319340870e+00,2.230339891886374826e+00,5.228971011788541290e-01
1.463763787745975931e+00,2.279042699902647851e+00,5.719074173762218605e-01
1.430530441609793035e+00,2.324865820481727852e+00,6.218858514908023327e-01
1.397521256766526498e+00,2.367823553786532642e+00,6.727363123532376088e-01
1.364800502512641289e+00,2.407931942309169848e+00,7.243541293205418841e-01
1.332418899885200458e+00,2.445208297353318905e+00,7.766263191801037191e-01
1.300413660017415207e+00,2.479671487219718529e+00,8.294317367019753418e-01
1.268808215959461361e+00,2.511341682415109133e+00,8.826413037283677987e-01
1.237612256127435417e+00,2.540240224743556485e+00,9.361183744379687477e-01
1.206822339231230723e+00,2.566389661470123151e+00,9.897191644242677722e-01
1.176421868806281523e+00,2.589813811085102557e+00,1.043293317335187265e+00
1.146381881194375785e+00,2.610537698795044825e+00,1.096684418209805889e+00
1.116661374448825184e+00,2.628587515040380573e+00,1.149730684980958983e+00
1.087208445694220593e+00,2.643990810812882675e+00,1.202265709928489912e+00
1.057961062733626667e+00,2.656776569076316541e+00,1.254119046022807549e+00
1.028847957973994642e+00,2.666975107128040534e+00,1.305117164104682370e+00
9.997900710761417065e-01,2.674618259643102292e+00,1.355084364696927945e+00
9.707014922216643527e-01,2.679739385667724516e+00,1.403843911749130147e+00
9.414910285205644325e-01,2.682373472335894071e+00,1.451218694563667810e+00
9.120634335980332130e-01,2.682557238676747335e+00,1.497032380359170745e+00
8.823210478789934585e-01,2.680329072810426538e+00,1.541110483837484502e+00
8.521652209082792861e-01,2.675729212085275144e+00,1.583281607725175677e+00
8.214978786353215323e-01,2.668799586950570735e+00,1.623378289953008258e+00
7.902231033757410872e-01,2.659583991276891268e+00,1.661238184427300091e+00
7.582486412653597352e-01,2.648128153527775641e+00,1.696705294088011406e+00
7.254875318479360180e-01,2.634479576325320149e+00,1.729630816846443597e+00
6.918595676257327520e-01,2.618687457448332534e+00,1.759874386850067474e+00
6.572926685212225895e-01,2.600802746304732960e+00,1.787304894145323786e+00
6.217243597449984005e-01,2.580878045933119758e+00,1.811801605511689672e+00
5.851029415701956005e-01,2.558967591136609876e+00,1.833255043874435719e+00
5.473886848875360034e-01,2.535127144128266341e+00,1.851567743292302115e+00
5.085548441823467547e-01,2.509413727275011219e+00,1.866655179186466285e+00
4.685886303537791231e-01,2.481885669560598195e+00,1.878446298052263153e+00
4.274918470878760202e-01,2.452602569414675138e+00,1.886884353150234173e+00
3.852815785101196822e-01,2.421624981034896429e+00,1.891927024901140175e+00
3.419904838277876280e-01,2.389014293378161291e+00,1.893547118578619237e+00
2.976671308592609422e-01,2.354832645424596027e+00,1.891732888416594927e+00
2.523760705573292462e-01,2.319142928589719155e+00,1.886487982563778587e+00
2.061975758182354457e-01,2.282008343613245671e+00,1.877831634537687311e+00
1.592274123523756968e-01,2.243492554696457475e+00,1.865798636066706706e+00
1.115763209802534128e-01,2.203659226760027678e+00,1.850439218396952912e+00
6.336924169466318091e-02,2.162572221675288731e+00,1.831818730302342768e+00
1.474460138324514002e-02,2.120295269894568513e+00,1.810017100997788564e+00
-3.414692793870973547e-02,2.076892007887119806e+00,1.785128370439801326e+00
-8.314343009346700231e-02,2.032425757759503071e+00,1.757260116789852056e+00
-1.320732348053561822e-01,1.986959314396613552e+00,1.726532575398017411e+00
-1.807563791106232276e-01,1.940555043197709661e+00,1.693078018180628419e+00
-2.290061275834445742e-01,1.893274814649018811e+00,1.657039700196459187e+00
-2.766308151298669249e-01,1.845179890452703919e+00,1.618570781783596146e+00
-3.234355337076315617e-01,1.796330764121698120e+00,1.577833117942691654e+00
-3.692240112669149532e-01,1.746787199094880894e+00,1.534996246071510750e+00
-4.138005067256477765e-01,1.696608153910394101e+00,1.490236114263674860e+00
-4.569717658936017779e-01,1.645851808752413881e+00,1.443733717022820606e+00
-4.985489190862681386e-01,1.594575336578023972e+00,1.395673631311698859e+00
-5.383493961177139298e-01,1.542835156105234251e+00,1.346242832036427917e+00
-5.761988078845288186e-01,1.490686768084156455e+00,1.295629363118662614e+00
-6.119327342109450729e-01,1.438184623928599581e+00,1.244020611034052592e+00
-6.453984712643373589e-01,1.385382268860942290e+00,1.191602357998437167e+00
-6.764566313957230959e-01,1.332332422682800610e+00,1.138557057425350294e+00
-7.049826841109810838e-01,1.279086650530595559e+00,1.085062690200532698e+00
-7.308682882619839116e-01,1.225695687212436269e+00,1.031291453233903699e+00
-7.540226346683890357e-01,1.172209166611766440e+00,9.774084871688375475e-01
-7.743732266687761712e-01,1.118675771398898622e+00,9.235708077483545386e-01
-7.918670341083220432e-01,1.065143127057392558e+00,8.699261207843967947e-01
-8.064711194033020725e-01,1.011657875969679710e+00,8.166119141111585211e-01
-8.181729775944115435e-01,9.582654005313866463e-01,7.637544463964414110e-01
-8.269810609843184501e-01,9.050100416045814278e-01,7.114681508694395973e-01
-8.329246950021645945e-01,8.519350142461203923e-01,6.598548092185454461e-01
-8.360540677979237945e-01,7.990822902577791043e-01,6.090029610010648797e-01
-8.364398943215615168e-01,7.464925811186020610e-01,5.589875948204511280e-01
-8.341728492977098508e-01,6.942053408601860376e-01,5.098697700090311091e-01
-8.293628558117557281e-01,6.422585896440695663e-01,4.616964290521597958e-01
-8.221381017579472150e-01,5.906891028517687880e-01,4.145002968065679694e-01
-8.126440863637642842e-01,5.395321220349340585e-01,3.682999845472327283e-01
-8.010424226593452213e-01,4.888214150459679330e-01,3.231002334848424029e-01
-7.875092449152700791e-01,4.385891549847907300e-01,2.788922511619635336e-01
-7.722337812424568959e-01,3.888659787007477942e-01,2.356540918563153619e-01
-7.554166718748729359e-01,3.396809675780119164e-01,1.933512799111809510e-01
-7.372682033686923653e-01,2.910614846862321636e-01,1.519374191770077320e-01
-7.180064486894262021e-01,2.430331807705199965e-01,1.113549475367095198e-01
-6.978553580687394398e-01,1.956199817678670461e-01,7.153618290781951772e-02
-6.770427944496741901e-01,1.488441450296064672e-01,3.240404094918831329e-02
-6.557985556936378746e-01,1.027261879587114818e-01,-6.126716311120460057e-03
-6.343523919784941345e-01,5.728489688287914661e-02,-4.414852359293820749e-02
-6.129320148259028711e-01,1.253733520936518853e-02,-8.175976599628109742e-02
-5.917611632209225370e-01,-3.150108979791492458e-02,-1.190635266977017603e-01
-5.710577325415466809e-01,-7.481664720365288623e-02,-1.561665160303229161e-01
-5.510319725266997759e-01,-1.173971721635239107e-01,-1.931777755402966368e-01
-5.318847673120148389e-01,-1.592320953815281603e-01,-2.302072324070690290e-01
-5.138060404987220275e-01,-2.003122267484039598e-01,-2.673646912550181054e-01
-4.969732799873973206e-01,-2.406298955041299981e-01,-3.047583964818267876e-01
-4.815501866970177125e-01,-2.801786619719575100e-01,-3.424939269876081660e-01
-4.676854992326757721e-01,-3.189533661503308748e-01,-3.806728550405498179e-01
-4.555118793343733152e-01,-3.569499722532225028e-01,-4.193917757259331691e-01
-4.451452694356412554e-01,-3.941655133621065343e-01,-4.587410519598829062e-01
-4.366840056703277240e-01,-4.305978716430222120e-01,-4.988039055208799977e-01
-4.302083168656073431e-01,-4.662458006517740672e-01,-5.396554085754101671e-01
-4.257801050550626965e-01,-5.011086883348259136e-01,-5.813616558683512014e-01
-4.234426178133339769e-01,-5.351865375127213831e-01,-6.239789226269356615e-01
-4.232206860460535069e-01,-5.684798273199909158e-01,-6.675528967466620722e-01
-4.251208424747548453e-01,-6.009894065826066889e-01,-7.121181620046630467e-01
-4.291316084553188359e-01,-6.327163255411386578e-01,-7.576976955391020452e-01
-4.352241181355977484e-01,-6.636618839292030003e-01,-8.043023836662190895e-01
-4.433528171422981834e-01,-6.938273730537400930e-01,-8.519307786234133761e-01
-4.534563093405313827e-01,-7.232141509093032994e-01,-9.005687807895578212e-01
-4.654582521172537790e-01,-7.518234025403044418e-01,-9.501896947440485741e-01
-4.792683618060302742e-01,-7.796561316527415020e-01,-1.000754059881235447e+00
-4.947836698007570533e-01,-8.067131016849626857e-01,-1.052209818460480895e+00
-5.118897818504494213e-01,-8.329948667055685485e-01,-1.104492441223593913e+00
-5.304621830142469685e-01,-8.585015486982285893e-01,-1.157525256849360584e+00
-5.503675153895650762e-01,-8.832329730952839242e-01,-1.211219712498917911e+00
-5.714650950512172312e-01,-9.071885478941643655e-01,-1.265475841606088947e+00
-5.936082192931021462e-01,-9.303672535663276566e-01,-1.320182922229327316e+00
-6.166456447510697547e-01,-9.527677158289999948e-01,-1.375219708293352827e+00
-6.404230577351074372e-01,-9.743881855312780393e-01,-1.430455472055120580e+00
-6.647842887725060601e-01,-9.952265344498399946e-01,-1.485750362883343501e+00
-6.895726922146210303e-01,-1.015280266426644262e+00,-1.540956341797623086e+00
-7.146324232799343701e-01,-1.034546513381944921e+00,-1.595918040768193213e+00
-7.398096184803636399e-01,-1.053022111385220505e+00,-1.650473264695266007e+00
-7.649534521000493914e-01,-1.070703791012435957e+00,-1.704454039833463552e+00
-7.899171924744211593e-01,-1.087588003596106745e+00,-1.757687645319665926e+00
-8.145590086602298996e-01,-1.103671119142099588e+00,-1.809997207187065360e+00
-8.387429022293749759e-01,-1.118949528756301381e+00,-1.861202836339595157e+00
-8.623392304428846300e-01,-1.133419503467203437e+00,-1.911122253001007687e+00
-8.852253481408102198e-01,-1.147077467402015216e+00,-1.959572154071000272e+00
-9.072861194298462717e-01,-1.159919948076962193e+00,-2.006368666467992057e+00
-9.284139553432650960e-01,-1.171943691259591525e+00,-2.051328674180782130e+00
-9.485092307990716787e-01,-1.183145691001308508e+00,-2.094270478308168926e+00
-9.674803897038180001e-01,-1.193523377658537887e+00,-2.135014703582863049e+00
-9.852438530009520745e-01,-1.203074573172689288e+00,-2.173385152602408166e+00
-1.001724051609245159e+00,-1.211797605609954642e+00,-2.209209640002653519e+00
-1.016852961018722468e+00,-1.219691263717689989e+00,-2.242321124053369807e+00
-1.030569862831338002e+00,-1.226754978643521454e+00,-2.272558257674036852e+00
-1.042821210294166301e+00,-1.232989011816132852e+00,-2.299766083939609018e+00
-1.053560031491227011e+00,-1.238394230012835662e+00,-2.323797078669089800e+00
-1.062745459042615970e+00,-1.242972389629798613e+00,-2.344511693994520307e+00
-1.070342248173233646e+00,-1.246725904646141192e+00,-2.361779214213938438e+00
-1.076320261553417090e+00,-1.249658254844988603e+00,-2.375478155745415432e+00
-1.080653966876822913e+00,-1.251773848282643709e+00,-2.385497244899398517e+00
-1.083321956726659652e+00,-1.253078067492696901e+00,-2.391735856030285046e+00
-1.084306312037083497e+00,-1.253577200698103855e+00,-2.394104710935168967e+00
-1.083592144714613514e+00,-1.253278802868978303e+00,-2.392526245526742201e+00
-1.081167329506632413e+00,-1.252191401799336079e+00,-2.386935388674978675e+00
-1.077021913273888520e+00,-1.250324724033682555e+00,-2.377279762684087139e+00
-1.071147942579515178e+00,-1.247689711303250348e+00,-2.363520289994915480e+00
-1.063539125936603602e+00,-1.244298427454702871e+00,-2.345631554633109683e+00
-1.054190430034153136e+00,-1.240164086099197149e+00,-2.323601966579524447e+00
-1.043098273512579333e+00,-1.235301212435653273e+00,-2.297434401395694437e+00
-1.030260352573638016e+00,-1.229725565179245139e+00,-2.267146204487722194e+00
-1.015675638369009537e+00,-1.223454171009686231e+00,-2.232769310734612933e+00
-9.993444597972447330e-01,-1.216505443625438332e+00,-2.194350652626066989e+00
-9.812687543481688479e-01,-1.208898906266638873e+00,-2.151952166048462622e+00
-9.614522066313349047e-01,-1.200655289441475038e+00,-2.105650511208073006e+00
-9.399007362397023835e-01,-1.191796718078204975e+00,-2.055537487857472811e+00
-9.166225744439716605e-01,-1.182346333982913666e+00,-2.001719506972030604e+00
-8.916289560844867790e-01,-1.172328624548894416e+00,-1.944317786007330850e+00
-8.649344158763230261e-01,-1.161769196207512733e+00,-1.883467751683029157e+00
-8.365571744688041766e-01,-1.150694695532805234e+00,-1.819318963107967146e+00
-8.065199634406332585e-01,-1.139132885165082376e+00,-1.752034452804297038e+00
-7.748502605688771805e-01,-1.127112621428458583e+00,-1.681790326323502560e+00
-7.415808143909409234e-01,-1.114663518344460424e+00,-1.608775275008264671e+00
-7.067501589309734822e-01,-1.101816100850621760e+00,-1.533189818075666899e+00
-6.704029814346419425e-01,-1.088601577150591027e+00,-1.455245782722665027e+00
-6.325906319612150108e-01,-1.075051978185940005e+00,-1.375165052031388058e+00
-5.933714747893996666e-01,-1.061199781132905251e+00,-1.293178911617780535e+00
-5.528110231159911736e-01,-1.047077780250742496e+00,-1.209527298891042379e+00
-5.109822175512648279e-01,-1.032719011925952168e+00,-1.124457339091676999e+00
-4.679656365522470440e-01,-1.018156687850226394e+00,-1.038222416996040565e+00
-4.238494476441851955e-01,-1.003424112322745643e+00,-9.510810439618004875e-01
-3.787292931903321613e-01,-9.885542804566170849e-01,-8.632957354289110263e-01
-3.327082459861400721e-01,-9.735798754587688952e-01,-7.751313748773795975e-01
-2.858963335565716246e-01,-9.585330982646778075e-01,-6.868541856675671742e-01
-2.384103985418980498e-01,-9.434454559431939558e-01,-5.987301762540899741e-01
-1.903735680266528674e-01,-9.283474561313480589e-01,-5.110238238359037233e-01
-1.419144710208808391e-01,-9.132685975414009949e-01,-4.239965831723723766e-01
-9.316680373312929975e-02,-8.982370605024497801e-01,-3.379056541881543252e-01
-4.426845577533493337e-02,-8.832795374245938635e-01,-2.530023271726200562e-01
4.639398913735243157e-03,-8.684210830803424930e-01,-1.695307889306902627e-01
5.341304464690470322e-02,-8.536849415818124065e-01,-8.772661864175886060e-02
1.019073185418938876e-01,-8.390922810176967284e-01,-7.815475248990594315e-03
1.499767473451710242e-01,-8.246620640027122473e-01,6.998817930122455677e-02
1.974764768673431536e-01,-8.104108804369627439e-01,1.454822799527706878e-01
2.442634132861880025e-01,-7.963527087499578938e-01,2.184783439850488396e-01
2.901973807791550231e-01,-7.824988833171357960e-01,2.888025965871510170e-01
3.351421667097340129e-01,-7.688579926704219858e-01,3.562967743520474295e-01
3.789667179969514743e-01,-7.554355634164733324e-01,4.208192192286061006e-01
4.215460698071968326e-01,-7.422341830020440234e-01,4.822454277054717964e-01
4.627624829717707500e-01,-7.292532562430702470e-01,5.404688555796832716e-01
5.025063443909011385e-01,-7.164889835198093859e-01,5.954013487361764501e-01
5.406770006961433284e-01,-7.039343895079973601e-01,6.469735200069701708e-01
5.771837010296905213e-01,-6.915791922304215245e-01,6.951349687722510051e-01
6.119461877039915620e-01,-6.794097940895711396e-01,7.398543739749240400e-01
6.448953328747195624e-01,-6.674094457966700533e-01,7.811194508913372747e-01
6.759736057984306878e-01,-6.555581694139078763e-01,8.189366789570969862e-01
7.051354467685750915e-01,-6.438329050028201994e-01,8.533311132988272707e-01
7.323474989708987914e-01,-6.322074854065989902e-01,8.843456787266257280e-01
7.575887417058123630e-01,-6.206528907408492834e-01,9.120406072000067921e-01
7.808504454311766541e-01,-6.091373588443707021e-01,9.364928554057281307e-01
8.021359557843282806e-01,-5.976266132481631299e-01,9.577948996003267101e-01
8.214606252253618957e-01,-5.860839182207118192e-01,9.760537887831041148e-01
8.388512586659770953e-01,-5.744703456557147536e-01,9.913901572074836910e-01
8.543455121545874276e-01,-5.627450591551332870e-01,1.003936974064425947e+00
8.679915048355756335e-01,-5.508655145602985304e-01,1.013837985865260638e+00
8.798467579696576113e-01,-5.387877312805000596e-01,1.021246616078012259e+00
8.899776977736033601e-01,-5.264666558987314282e-01,1.026324281041347763e+00
8.984586591331211736e-01,-5.138564312258284694e-01,1.029238837188347855e+00
9.053706769801748155e-01,-5.009106997671444184e-01,1.030163190912381399e+00
9.108007190872142722e-01,-4.875829756525758008e-01,1.029273733833157012e+00
9.148405637972572002e-01,-4.738269696936197040e-01,1.026748643111250470e+00
9.175855161372902247e-01,-4.595969413881253463e-01,1.022766504411493305e+00
9.191334126785907221e-01,-4.448480603530512445e-01,1.017504508749441650e+00
9.195836215211549147e-01,-4.295367507772663296e-01,1.011137270415390033e+00
9.190356092052003323e-01,-4.136210687548573794e-01,1.003835250889713926e+00
9.175880965093459185e-01,-3.970610716251815608e-01,9.957633820048795714e-01
9.153379325413536494e-01,-3.798191453203223489e-01,9.870799021067537815e-01
9.123790872987105338e-01,-3.618603886181351870e-01,9.779351075121898162e-01
9.088017267782725339e-01,-3.431529212787429728e-01,9.684703555867076874e-01
9.046913326142144163e-01,-3.236682317897419114e-01,9.588171170582817648e-01
9.001279178471339737e-01,-3.033814734487612075e-01,9.490961670607250822e-01
8.951853324479235319e-01,-2.822717894524635618e-01,9.394169272539074633e-01
8.899306616983416740e-01,-2.603225859633369055e-01,9.298769283429864085e-01
8.844237480424892439e-01,-2.375217785221886979e-01,9.205614523101968150e-01
8.787167799070613183e-01,-2.138620650288488301e-01,9.115432762047819271e-01
8.728540207244747107e-01,-1.893411218218588044e-01,9.028825691942827802e-01
8.668716170486912009e-01,-1.639617965959927204e-01,8.946269893646119353e-01
8.607975665331712989e-01,-1.377322699986426313e-01,8.868118666350870427e-01
8.546517451180450919e-01,-1.106662047800026222e-01,8.794605216323377883e-01
8.484460439171728208e-01,-8.278280026054798957e-02,8.725847328765683475e-01
8.421846186963252157e-01,-5.410700935638693143e-02,8.661853359795173013e-01
8.358642357202039630e-01,-2.466936360546412993e-02,8.602528290234880970e-01
8.294747508369075817e-01,5.493856589670151336e-03,8.547682679722751198e-01
8.229994799364354074e-01,3.634072768238168910e-02,8.497041406352585646e-01
