3.878297522492665017e+00,-2.413401703110532731e-02,-4.293536238558386953e-01
3.860232299656931154e+00,3.627815032483851926e-03,-4.217345845209038435e-01
3.837326095361596412e+00,3.116437342863519200e-02,-4.131538849574365457e-01
3.809802843073827106e+00,5.838618171401464135e-02,-4.037887506431627194e-01
3.777896686238344515e+00,8.520582089502568013e-02,-3.938166360095374241e-01
3.741850431793870335e+00,1.115385642311961245e-01,-3.834133954050957804e-01
3.701913597175654935e+00,1.373030535770650706e-01,-3.727514810786121124e-01
3.658340156906122687e+00,1.624219510481726414e-01,-3.619982194274256604e-01
3.611387140476331581e+00,1.868225213410213970e-01,-3.513141605919528621e-01
3.561312384689629518e+00,2.104372828939622131e-01,-3.408515413791565196e-01
3.508373141674081097e+00,2.332045135594201235e-01,-3.307528140089785462e-01
3.452824225686909720e+00,2.550687894591706639e-01,-3.211493202901752331e-01
3.394916362198932891e+00,2.759814383983955066e-01,-3.121601227000159184e-01
3.334894810918318075e+00,2.959009189030077369e-01,-3.038909396878928804e-01
3.272998123750165966e+00,3.147931934353583872e-01,-2.964332584628397993e-01
3.209456599048487124e+00,3.326319813598901942e-01,-2.898635640656727630e-01
3.144491543676862122e+00,3.493989481455254120e-01,-2.842428134640518911e-01
3.078313920835415551e+00,3.650838278240299828e-01,-2.796159582802240084e-01
3.011123827685611154e+00,3.796844653734582908e-01,-2.760117587710165243e-01
2.943109733271440653e+00,3.932067321278701066e-01,-2.734426769808830371e-01
2.874447957542229926e+00,4.056644431110341675e-01,-2.719049642528915123e-01
2.805302370478282015e+00,4.170791150492894062e-01,-2.713789351087698698e-01
2.735824021186427313e+00,4.274797013578761629e-01,-2.718293321487800229e-01
2.666151169410619026e+00,4.369021718488833583e-01,-2.732059137773994451e-01
2.596409224366313939e+00,4.453891017196466851e-01,-2.754441501496512346e-01
2.526711146536152697e+00,4.529891231435060339e-01,-2.784660490379995967e-01
2.457157537650271895e+00,4.597563756551887870e-01,-2.821811143117700649e-01
2.387837052764292700e+00,4.657497968489923701e-01,-2.864874303267341271e-01
2.318827099284162863e+00,4.710324750044397324e-01,-2.912728197398232188e-01
2.250194213198558835e+00,4.756708791459081098e-01,-2.964161064378167953e-01
2.181994665990686144e+00,4.797340842871248290e-01,-3.017884400292137892e-01
2.114275449125491591e+00,4.832929553602649531e-01,-3.072546807688537607e-01
2.047074796406931352e+00,4.864193350913641467e-01,-3.126748737831251956e-01
1.980423224980765395e+00,4.891852096091930946e-01,-3.179056961078066679e-01
1.914344154271009790e+00,4.916618463962320607e-01,-3.228019499160504902e-01
1.848854831245777763e+00,4.939190217659281679e-01,-3.272180405160576289e-01
1.783967187164698265e+00,4.960241897946641165e-01,-3.310094782782702083e-01
1.719688648612536674e+00,4.980417445842874602e-01,-3.340343215391426424e-01
1.656022782187775988e+00,5.000322832756858293e-01,-3.361545934915921574e-01
1.592970438494896168e+00,5.020519194576043009e-01,-3.372376579202557845e-01
1.530530178970243016e+00,5.041517058704581000e-01,-3.371575093640659104e-01
1.468699121321219048e+00,5.063770446573093720e-01,-3.357960049814188164e-01
1.407473522084319528e+00,5.087672534531854085e-01,-3.330440227133257824e-01
1.346849228103063734e+00,5.113551294837634931e-01,-3.288025069162479053e-01
1.286822391389164544e+00,5.141666587684068368e-01,-3.229834074847457437e-01
1.227389736842019019e+00,5.172207973517755075e-01,-3.155105311349727937e-01
1.168549075696970529e+00,5.205292970415245080e-01,-3.063202670828628627e-01
1.110299443651961537e+00,5.240966572690686220e-01,-2.953622162266462681e-01
1.052641505417489354e+00,5.279201940168249951e-01,-2.825996338595845314e-01
9.955775085827350823e-01,5.319901368670367781e-01,-2.680098412121459384e-01
9.391116225981102072e-01,5.362898387220061958e-01,-2.515844133789731374e-01
8.832498440841074494e-01,5.407961078119423171e-01,-2.333293238385425461e-01
8.280000156522391297e-01,5.454795423712246460e-01,-2.132649131060053993e-01
7.733717269646693815e-01,5.503049983288681446e-01,-1.914257392241648370e-01
7.193762601698056036e-01,5.552320753804195208e-01,-1.678603562339378574e-01
6.660264487266573941e-01,5.602157290754687935e-01,-1.426309179112860703e-01
6.133364399956136026e-01,5.652068599313554431e-01,-1.158126894218737962e-01
5.613214724753962104e-01,5.701530167333739296e-01,-8.749352120401199251e-02
5.099977215463185054e-01,5.749990601153447400e-01,-5.777309440588969391e-02
4.593820300662238010e-01,5.796879253965292467e-01,-2.676218195977193154e-02
4.094916208739646235e-01,5.841613428020927534e-01,5.418231998290307105e-03
3.603438911304810421e-01,5.883605947616320497e-01,3.863773775024933327e-02
3.119562058538308813e-01,5.922272618785493492e-01,7.275766620058024547e-02
2.643455616540671960e-01,5.957039639189807279e-01,1.076320064580176539e-01
2.175284855548242358e-01,5.987350570260110416e-01,1.431085318631643288e-01
1.715207145194907468e-01,6.012673124316855189e-01,1.790298975455806296e-01
1.263371164545624703e-01,6.032505985269382975e-01,2.152347984691334037e-01
8.199147809779064322e-02,6.046384256765720000e-01,2.515591139293640865e-01
3.849642390189655233e-02,6.053885215063905534e-01,2.878370774614930072e-01
-4.136740288885679129e-03,6.054633031590684888e-01,3.239024457528951739e-01
-4.589798110037525414e-02,6.048303033431704501e-01,3.595896309069958052e-01
-8.677875727639904058e-02,6.034625311421135674e-01,3.947348605502808971e-01
-1.267719359767292830e-01,6.013387525159442637e-01,4.291772630389235066e-01
-1.658717776473307426e-01,5.984436971501978508e-01,4.627599472492898713e-01
-2.040739917142059823e-01,5.947681852881876452e-01,4.953310460656208392e-01
-2.413755550078633683e-01,5.903091965629161386e-01,5.267446808319702356e-01
-2.777746534266346545e-01,5.850698492164649878e-01,5.568619200031490468e-01
-3.132706886673052304e-01,5.790592910595009357e-01,5.855516277794220459e-01
-3.478642361910581071e-01,5.722925859868839282e-01,6.126912993699763499e-01
-3.815567272128650989e-01,5.647904601344344577e-01,6.381677968683099333e-01
-4.143504303941898392e-01,5.565790055850339257e-01,6.618780297775888055e-01
-4.462483165005332597e-01,5.476893383308736318e-01,6.837295659418733962e-01
-4.772540710987339119e-01,5.381572247555757027e-01,7.036411480945850005e-01
-5.073718775989706220e-01,5.280225956952858679e-01,7.215431536968381909e-01
-5.366062702687554031e-01,5.173290733672453179e-01,7.373779859600133602e-01
-5.649620781327028274e-01,5.061234656157788114e-01,7.511003373026965413e-01
-5.924444775902230065e-01,4.944551929875308227e-01,7.626774175849857507e-01
-6.190586588451867378e-01,4.823757519108735625e-01,7.720890887253213375e-01
-6.448099753651687083e-01,4.699381094627693156e-01,7.793279077742021332e-01
-6.697038494321835289e-01,4.571961189330878139e-01,7.843991792571811672e-01
-6.937456691928937103e-01,4.442039426814294312e-01,7.873206877363412293e-01
-7.169409332667779911e-01,4.310154993902368670e-01,7.881226067928186474e-01
-7.392950847425766581e-01,4.176838726355981413e-01,7.868471428887438002e-01
-7.608136662956870300e-01,4.042608093750795772e-01,7.835484679643098804e-01
-7.815022357198377900e-01,3.907961834724242856e-01,7.782919222825683825e-01
-8.013664569116591974e-01,3.773375458959448703e-01,7.711537489678387258e-01
-8.204121378482170934e-01,3.639296711779290705e-01,7.622204692609531040e-01
-8.386452756678520748e-01,3.506141746860047537e-01,7.515882580010893044e-01
-8.560721193485381075e-01,3.374291315923514389e-01,7.393622299650455254e-01
-8.726992098221144634e-01,3.244088255001554844e-01,7.256556694115408046e-01
-8.885334824337093318e-01,3.115834654906087797e-01,7.105892207971788999e-01
-9.035821724948573941e-01,2.989790007891819923e-01,6.942899779905833402e-01
-9.178530008033900511e-01,2.866169715694598108e-01,6.768905684913739673e-01
-9.313540485865683394e-01,2.745144228173294065e-01,6.585281561181954846e-01
-9.440939536684944677e-01,2.626838468692730411e-01,6.393434160769482233e-01
-9.560817497198135229e-01,2.511332205393589367e-01,6.194794613445606668e-01
-9.673268723411931891e-01,2.398660627285479630e-01,5.990807416514547512e-01
-9.778392206733153014e-01,2.288815514374759053e-01,5.782919217775802645e-01
-9.876290920471934021e-01,2.181746768171426987e-01,5.572567172216855713e-01
-9.967069709553528778e-01,2.077364685680944956e-01,5.361167550271418447e-01
-1.005083545388223421e+00,1.975541946804193205e-01,5.150103861853340126e-01
-1.012769501044505693e+00,1.876116964617429161e-01,4.940715380413356339e-01
-1.019775758985794090e+00,1.778896594522831054e-01,4.734285557008840462e-01
-1.026112851271915094e+00,1.683659881421324389e-01,4.532030674517902313e-01
-1.031791062916652235e+00,1.590161248835061936e-01,4.335088903097100710e-01
-1.036820200422995386e+00,1.498134813932897047e-01,4.144509823425382988e-01
-1.041209544887251148e+00,1.407298208297270703e-01,3.961243830640550634e-01
-1.044967667605932071e+00,1.317356495420757279e-01,3.786133022177974872e-01
-1.048102025009340910e+00,1.228006755011833845e-01,3.619902352479291707e-01
-1.050619312822486107e+00,1.138941656756996268e-01,3.463151350038037868e-01
-1.052524929258091380e+00,1.049854128907379003e-01,3.316347010454803179e-01
-1.053822983567509031e+00,9.604411386310238163e-02,3.179817302298049153e-01
-1.054516330245788946e+00,8.704078582808760789e-02,3.053746935435776022e-01
-1.054606228909490184e+00,7.794710848532787617e-02,2.938172426758333122e-01
-1.054092611724572359e+00,6.873631086718243188e-02,2.832980230821219303e-01
-1.052973772729191015e+00,5.938349555776460675e-02,2.737903799380368985e-01
-1.051246638638453135e+00,4.986596163999618136e-02,2.652525272348131291e-01
-1.048906697599636395e+00,4.016347142917373048e-02,2.576275621102063762e-01
-1.045948113485925868e+00,3.025851753308733683e-02,2.508437866335607724e-01
-1.042363873322070589e+00,2.013653383082332840e-02,2.448151221321984150e-01
-1.038145932416461470e+00,9.786101069650741946e-03,2.394416758341849083e-01
-1.033285380980176082e+00,-8.009277166642972401e-04,2.346104666684130924e-01
-1.027772632177596623e+00,-1.162930073035409011e-02,2.301962866167930055e-01
-1.021597947583062549e+00,-2.270029859315914750e-02,2.260627182797805834e-01
-1.014751474241153861e+00,-3.401168713955618483e-02,2.220632852735606455e-01
-1.007223817384281350e+00,-4.555771880588955353e-02,2.180427118979132994e-01
-9.990060626572594416e-01,-5.732915156199696466e-02,2.138383335240153504e-01
-9.900905235881338751e-01,-6.931334630947832975e-02,2.092816172155622934e-01
-9.804708609195751379e-01,-8.149434812388697824e-02,2.041997572122368765e-01
-9.701425586236148702e-01,-9.385303731173207098e-02,1.984173854613660859e-01
-9.591033358698830558e-01,-1.063672944529059222e-01,1.917583473712496656e-01
-9.473536103200241865e-01,-1.190122109530876715e-01,1.840475478650943908e-01
-9.348966997184442462e-01,-1.317602867471197037e-01,1.751127721877523691e-01
-9.217394931138607195e-01,-1.445817219368766282e-01,1.647866097252116968e-01
-9.078924375343657704e-01,-1.574446608727239072e-01,1.529083661209513501e-01
-8.933701636646692590e-01,-1.703154949339595881e-01,1.393259364660907884e-01
-8.781915979558758689e-01,-1.831591511503439240e-01,1.238976859525588586e-01
-8.623802458171688778e-01,-1.959394578789231955e-01,1.064941624096125833e-01
-8.459643654214201725e-01,-2.086194386980296522e-01,8.699986783496224674e-02
-8.289770864792205263e-01,-2.211616547248033693e-01,6.531491971454027323e-02
-8.114566039224416771e-01,-2.335285668848440521e-01,4.135641957039576377e-02
-7.934459920589176374e-01,-2.456828385480370747e-01,1.505996962356785651e-02
-7.749933332985701195e-01,-2.575877040942309293e-01,-1.361916562486140125e-02
-7.561515576775059699e-01,-2.692072700848697209e-01,-4.470500608481416810e-02
-7.369781863101692032e-01,-2.805068540675752509e-01,-7.819996843067339443e-02
-7.175352322920331982e-01,-2.914532536218418235e-01,-1.140841915642928084e-01
-6.978887367056219038e-01,-3.020150516951639608e-01,-1.523151262795931216e-01
-6.781085351486113577e-01,-3.121628777127334886e-01,-1.928272191213098730e-01
-6.582676944678713671e-01,-3.218696455386119148e-01,-2.355318511541410476e-01
-6.384420671218820065e-01,-3.311107693059196500e-01,-2.803176140264926341e-01
-6.187097513939352478e-01,-3.398643395983916293e-01,-3.270507120912178323e-01
-5.991504635622197927e-01,-3.481112946731738100e-01,-3.755756554195116004e-01
-5.798449126486390215e-01,-3.558355403894746249e-01,-4.257160761398375293e-01
-5.608741604173355100e-01,-3.630240564159012973e-01,-4.772758788185357814e-01
-5.423189239887997726e-01,-3.696669321945351694e-01,-5.300405585357168547e-01
-5.242587409708219237e-01,-3.757574140493359360e-01,-5.837787635565903077e-01
-5.067713590811319113e-01,-3.812918836292827907e-01,-6.382440118963375042e-01
-4.899319020491079701e-01,-3.862698215756213971e-01,-6.931766344951597603e-01
-4.738122939692813174e-01,-3.906937499599541508e-01,-7.483056921993016530e-01
-4.584803534742940556e-01,-3.945690798003889110e-01,-8.033513415051873885e-01
-4.439992826521292346e-01,-3.979040379354821799e-01,-8.580269633852692923e-01
-4.304269295570237741e-01,-4.007094475354250340e-01,-9.120417806814027362e-01
-4.178151940049747437e-01,-4.029985492060135233e-01,-9.651031680025254911e-01
-4.062094430547646406e-01,-4.047867847202933911e-01,-1.016919267692657503e+00
-3.956481006813072909e-01,-4.060915615373923426e-01,-1.067201455663574716e+00
-3.861620724064520616e-01,-4.069319818187826510e-01,-1.115666802102359023e+00
-3.777744536116421914e-01,-4.073285728913094705e-01,-1.162040717457895722e+00
-3.705002401157809766e-01,-4.073030066912625147e-01,-1.206059274934595749e+00
-3.643460990055649162e-01,-4.068778001346609052e-01,-1.247471637330421323e+00
-3.593102528699591014e-01,-4.060759816335884897e-01,-1.286042130409341899e+00
-3.553824119177440011e-01,-4.049208244552511826e-01,-1.321552369013493156e+00
-3.525438204645434115e-01,-4.034355388144849064e-01,-1.353803276287449897e+00
-3.507674329296102678e-01,-4.016429719215198202e-01,-1.382616542820140459e+00
-3.500180489017779006e-01,-3.995653274581155712e-01,-1.407836395708329524e+00
-3.502526626071768012e-01,-3.972238867835874432e-01,-1.429330787447545825e+00
-3.514208241375648689e-01,-3.946387767930236712e-01,-1.446992463077688029e+00
-3.534651069836118875e-01,-3.918287150486471360e-01,-1.460739824915331386e+00
-3.563216143088349108e-01,-3.888108353981012399e-01,-1.470517384201517785e+00
-3.599205707343058336e-01,-3.856004676735994563e-01,-1.476296038857988213e+00
-3.641869777257523699e-01,-3.822110154384643632e-01,-1.478073185367383857e+00
-3.690413362345753012e-01,-3.786538056862600587e-01,-1.475872547716732264e+00
-3.744003936351664730e-01,-3.749380208534940917e-01,-1.469743506264525212e+00
-3.801779040422241795e-01,-3.710706536522468957e-01,-1.459760443296737265e+00
-3.862854611159108886e-01,-3.670564513952703223e-01,-1.446021657007855454e+00
-3.926333255092294694e-01,-3.628979681648613065e-01,-1.428648285396853401e+00
-3.991312725249918092e-01,-3.585955731740122499e-01,-1.407782780019606550e+00
-4.056894279717031537e-01,-3.541475754058680536e-01,-1.383587305952795665e+00
-4.122191290626355809e-01,-3.495502950400528053e-01,-1.356241835622835623e+00
-4.186337122187958615e-01,-3.447982500852413423e-01,-1.325942217917458699e+00
-4.248493233007797354e-01,-3.398843150678446667e-01,-1.292897945489422495e+00
-4.307856971247319144e-01,-3.347999171111925021e-01,-1.257330246125513806e+00
-4.363668501165373081e-01,-3.295352972539946634e-01,-1.219469464037068462e+00
-4.415217658192239214e-01,-3.240796973004578252e-01,-1.179553046817799267e+00
-4.461850118649312025e-01,-3.184216912205400929e-01,-1.137822783612072453e+00
-4.502972844568220445e-01,-3.125494403938112176e-01,-1.094522769769017634e+00
-4.538059031141348787e-01,-3.064509771859204035e-01,-1.049896940999702100e+00
-4.566652548561851988e-01,-3.001145171169106174e-01,-1.004186754313221686e+00
-4.588370742044091122e-01,-2.935287613804834495e-01,-9.576292385183572398e-01
-4.602907730457017621e-01,-2.866831829720152269e-01,-9.104546446764556489e-01
-4.610035804296220285e-01,-2.795683225458396315e-01,-8.628846446149485150e-01
-4.609606679849463928e-01,-2.721760767164219663e-01,-8.151304657617151062e-01
-4.601551474391661345e-01,-2.644999769046931792e-01,-7.673913412329685935e-01
-4.585880200829997033e-01,-2.565354281333233621e-01,-7.198530753923159109e-01
-4.562680496344870273e-01,-2.482799381637965930e-01,-6.726867624529140333e-01
-4.532114913349727381e-01,-2.397333113025342521e-01,-6.260478934109474647e-01
-4.494418556388425356e-01,-2.308978425548965652e-01,-5.800754462572551562e-01
-4.449894944942718311e-01,-2.217784493956468372e-01,-5.348913761136004918e-01
-4.398911800103874614e-01,-2.123827774006844527e-01,-4.906002560537897628e-01
-4.341896153887540577e-01,-2.027213020045740277e-01,-4.472891514529534485e-01
-4.279328664389102643e-01,-1.928073284794470377e-01,-4.050277928809714600e-01
-4.211737628253556798e-01,-1.826570272782191973e-01,-3.638688824626232221e-01
-4.139692557729364175e-01,-1.722893711331712208e-01,-3.238485936994485725e-01
-4.063797034053588941e-01,-1.617261058403113294e-01,-2.849872510607339704e-01
-3.984681623095185921e-01,-1.509916043065900326e-01,-2.472903349926539596e-01
-3.902996372455646568e-01,-1.401127215486130950e-01,-2.107494835481259488e-01
-3.819403424176708306e-01,-1.291186368214529145e-01,-1.753437340943593270e-01
-3.734569159993855747e-01,-1.180406205088345567e-01,-1.410407730060746490e-01
-3.649156602733654164e-01,-1.069118212437391024e-01,-1.077984141510059390e-01
-3.563817947799045038e-01,-9.576697152860545736e-02,-7.556607340345766755e-02
-3.479186729138424861e-01,-8.464212276915891731e-02,-4.428636812247770116e-02
-3.395871092570439398e-01,-7.357431466170158418e-02,-1.389669143832363701e-02
-3.314446482348752943e-01,-6.260126621771915090e-02,1.566911753500835336e-02
-3.235449003512041455e-01,-5.176103258574056565e-02,4.447933902575597342e-02
-3.159369513539886931e-01,-4.109165333290146910e-02,7.260266839213669332e-02
-3.086647980804946290e-01,-3.063082472264874734e-02,1.001068551418904939e-01
-3.017667898052007747e-01,-2.041552503663097984e-02,1.270571122480830262e-01
-2.952752164548935743e-01,-1.048168635854802161e-02,1.535149285943742947e-01
-2.892158974649287062e-01,-8.638633478320022208e-04,1.795368085940244607e-01
-2.836078325144323897e-01,8.405098986340522882e-03,2.051731078595531166e-01
-2.784629919783254692e-01,1.729436954078438990e-02,2.304672236622344328e-01
-2.737861051386487610e-01,2.577541112314401042e-02,2.554546390917422083e-01
-2.695745343374245095e-01,3.382224414914065946e-02,2.801623441487673949e-01
-2.658182577970923388e-01,4.141168607352545272e-02,3.046083026784609515e-01
-2.624999360952841587e-01,4.852356123092685380e-02,3.288011105615533669e-01
-2.595949965700253825e-01,5.514087675351122403e-02,3.527398548303952719e-01
-2.570718498241595373e-01,6.124997063558726418e-02,3.764140856779045752e-01
-2.548921587486387974e-01,6.684061035205642043e-02,3.998039594283761544e-01
-2.530111650287810154e-01,7.190609337623551922e-02,4.228805305831825345e-01
-2.513781317428935846e-01,7.644326765998726847e-02,4.456061962084568728e-01
-2.499368003784834813e-01,8.045254661084579040e-02,4.679352465301186426e-01
-2.486259214233198234e-01,8.393790084275702668e-02,4.898145850818985680e-01
-2.473798667636125381e-01,8.690676448588409431e-02,5.111845059968682659e-01
-2.461292891231173230e-01,8.936996006546303606e-02,5.319795761207060103e-01
-2.448017873398147248e-01,9.134157442864608567e-02,5.521296276312328555e-01
-2.433226449543346437e-01,9.283882775101867657e-02,5.715607622224139206e-01
-2.416156074349437577e-01,9.388187058542415975e-02,5.901964674612847350e-01
-2.396036879116107410e-01,9.449359054191888707e-02,6.079587054551017777e-01
-2.372099393985665772e-01,9.469938481070794278e-02,6.247690324770345249e-01
-2.343582993555393679e-01,9.452692590653882787e-02,6.405497102775308260e-01
-2.309743901999816995e-01,9.400591031486527083e-02,6.552248428742554198e-01
-2.269863386423139340e-01,9.316778560157915057e-02,6.687214323422167039e-01
-2.223255924990999999e-01,9.204546785781163309e-02,6.809703878321351489e-01
-2.169276673160629443e-01,9.067306645848348390e-02,6.919075094790370084e-01
-2.107329029240165852e-01,8.908559950193671584e-02,7.014743874516469191e-01
-2.036871927716356889e-01,8.731870275080161337e-02,7.096192058164638716e-01
-1.957426280092824933e-01,8.540834678756845100e-02,7.162974606956927781e-01
-1.868580730172230142e-01,8.339055862647178075e-02,7.214726272074941660e-01
-1.769997856811184045e-01,8.130114925452064378e-02,7.251166418365233568e-01
-1.661418475069813827e-01,7.917545331614191106e-02,7.272103574202268828e-01
-1.542666095118521707e-01,7.704807981511413439e-02,7.277438240952536219e-01
-1.413650214264251526e-01,7.495267284968051835e-02,7.267165209479899968e-01
-1.274368646689882367e-01,7.292169022067535034e-02,7.241374216051209567e-01
-1.124909395077240137e-01,7.098619516971604870e-02,7.200250091251694240e-01
-9.654517845563317935e-02,6.917567256421484900e-02,7.144071161934830716e-01
-7.962662613326561278e-02,6.751785364824983149e-02,7.073207378004882084e-01
-6.177133480179476666e-02,6.603856533278587571e-02,6.988117105509259464e-01
-4.302419617776609417e-02,6.476158054000635822e-02,6.889342982159309958e-01
-2.343865703256567054e-02,6.370852456091327665e-02,6.777507258863160189e-01
-3.076386554060488859e-03,6.289875656583884811e-02,6.653306140334118712e-01
1.799317697733398072e-02,6.234930042271633749e-02,6.517503636230606023e-01
3.969335763831378233e-02,6.207476497173703561e-02,6.370924987523880478e-01
6.194084194598474535e-02,6.208731727997628125e-02,6.214449271879499692e-01
8.464633657155658242e-02,6.239663983254182394e-02,6.049001878989208603e-01
1.077153254043127784e-01,6.300993019604725354e-02,5.875546914817152411e-01
1.310488642915092206e-01,6.393188488431014727e-02,5.695079289888783647e-01
1.545444289396505355e-01,6.516472559115110696e-02,5.508616423996515188e-01
1.780968073681603037e-01,6.670821270571486439e-02,5.317190535754434677e-01
2.015990179624048972e-01,6.855970800832592027e-02,5.121840450663820432e-01
2.249432980432592433e-01,7.071420366536640412e-02,4.923604111464826572e-01
2.480220486274966607e-01,7.316441679595703240e-02,4.723511011654057956e-01
2.707288094155029246e-01,7.590083987760225248e-02,4.522575140749808265e-01
2.929592439742418897e-01,7.891184013075597248e-02,4.321787979939171187e-01
3.146120922140238085e-01,8.218374699041494647e-02,4.122112290852878447e-01
3.355901329058368354e-01,8.570096842556024219e-02,3.924476332113998045e-01
3.558010472510838573e-01,8.944608749296563410e-02,3.729768426599364139e-01
3.751582809927775930e-01,9.340000407271184524e-02,3.538831956720738803e-01
3.935818951809908484e-01,9.754206277814339576e-02,3.352461445101316828e-01
4.109992660546554211e-01,1.018501940484739243e-01,3.171398648007016097e-01
4.273457429487211301e-01,1.063010537627605834e-01,2.996329370920720603e-01
4.425652933646834764e-01,1.108701951524714291e-01,2.827881277727214426e-01
4.566109898685958846e-01,1.155322195925474887e-01,2.666621579154933031e-01
4.694454417868144103e-01,1.202609489267232878e-01,2.513055835563658968e-01
4.810411139487878462e-01,1.250296151207846429e-01,2.367626967684399175e-01
4.913805362972257229e-01,1.298110403492473419e-01,2.230715183021301784e-01
5.004564324229913153e-01,1.345778272432247291e-01,2.102637765219475541e-01
5.082717526974385169e-01,1.393025451033500783e-01,1.983650030212192605e-01
5.148395864443459091e-01,1.439579403396527013e-01,1.873946192572629732e-01
5.201829646217193126e-01,1.485171320967739739e-01,1.773660964002715668e-01
5.243345497962166313e-01,1.529538405059039374e-01,1.682871241782317728e-01
5.273362430004926438e-01,1.572425586161530220e-01,1.601598264067304322e-01
5.292387319825098135e-01,1.613587919411949290e-01,1.529809913325335113e-01
5.301008600096640544e-01,1.652792243149933671e-01,1.467423538441645636e-01
5.299889846439373997e-01,1.689819627536320867e-01,1.414308540876909048e-01
5.289762059008027428e-01,1.724466962721299401e-01,1.370289563937217570e-01
5.271415924993168023e-01,1.756548824515264673e-01,1.335149451293185519e-01
5.245692605583562873e-01,1.785899446935615142e-01,1.308632416670458543e-01
5.213474797126519400e-01,1.812374301156671752e-01,1.290447245624327666e-01
5.175676856051246721e-01,1.835851479410002540e-01,1.280270498287101599e-01
5.133234717680397186e-01,1.856233281658772050e-01,1.277749589082567971e-01
5.087096126784195205e-01,1.873447078083930739e-01,1.282506090209992733e-01
5.038210113984142868e-01,1.887446704883318782e-01,1.294138508021357992e-01
4.987516724530372536e-01,1.898212724561393894e-01,1.312225324190887388e-01
4.935937321190528859e-01,1.905753392134443835e-01,1.336327618355628299e-01
4.884364662467443607e-01,1.910104642090290072e-01,1.365991893328049323e-01
4.833653784054557923e-01,1.911330257163174340e-01,1.400752313431328500e-01
4.784612656017580568e-01,1.909521560194175072e-01,1.440133021931406521e-01
4.737994556898919019e-01,1.904797021544351598e-01,1.483650112085160566e-01
4.694490252066974012e-01,1.897301265278431570e-01,1.530813742125385624e-01
4.654721053018244237e-01,1.887204007945319506e-01,1.581129488917805415e-01
4.619233321910929391e-01,1.874698612554623334e-01,1.634100084850979573e-01
4.588493522556527648e-01,1.860000701546078439e-01,1.689226477475366806e-01
4.562883906999223305e-01,1.843345892395527597e-01,1.746008993325348091e-01
4.542699786014487429e-01,1.824987939457494157e-01,1.803948375188891562e-01
4.528147509278351857e-01,1.805196152350450611e-01,1.862546598054586333e-01
4.519343582765825706e-01,1.784252809046763533e-01,1.921307481175399678e-01
4.516315075624003916e-01,1.762450328477054295e-01,1.979737126125495905e-01
4.519000962686181011e-01,1.740088319619959578e-01,2.037344540085456734e-01
4.527254238533755526e-01,1.717470447521879384e-01,2.093642071794559745e-01
4.540845264179593777e-01,1.694901163844104719e-01,2.148145779066555350e-01
4.559466263579433076e-01,1.672682422738205887e-01,2.200375669414744995e-01
4.582736262572546515e-01,1.651110452389366046e-01,2.249856214143407251e-01
4.610207423219839784e-01,1.630472196225007386e-01,2.296116796744213095e-01
4.641371091522188408e-01,1.611042094659226598e-01,2.338692374390388962e-01
4.675665915680382589e-01,1.593079025542321059e-01,2.377123837673041362e-01
4.712485392091626535e-01,1.576823137845014822e-01,2.410958943919064290e-01
4.751186480204890872e-01,1.562492739714611556e-01,2.439753266573578827e-01
4.791097865058616678e-01,1.550281842484601547e-01,2.463071313496023595e-01
4.831529338460924805e-01,1.540357323836406278e-01,2.480487734269601341e-01
4.871780565840106436e-01,1.532856870279013795e-01,2.491588751242275468e-01
4.911150303090251468e-01,1.527887021564102721e-01,2.495974097845414241e-01
4.948945100904906802e-01,1.525521442793612847e-01,2.493258966262821286e-01
4.984488112882655697e-01,1.525799754007040043e-01,2.483075845625498101e-01
5.017127197881626754e-01,1.528726384698883556e-01,2.465077208820890819e-01
5.046243055783778964e-01,1.534270318129378752e-01,2.438938050783369671e-01
5.071256457399022644e-01,1.542364650576953378e-01,2.404358819590223240e-01
5.091634711354761089e-01,1.552907135542619665e-01,2.361068080950425863e-01
5.106897701214937468e-01,1.565760720880791657e-01,2.308825991540778277e-01
5.116623502630326392e-01,1.580754515197811405e-01,2.247427535291458001e-01
5.120452332962521780e-01,1.597685349658867215e-01,2.176705866373218612e-01
5.118090420477809932e-01,1.616319549671847433e-01,2.096535855630520251e-01
5.109312417775473403e-01,1.636395160761927037e-01,2.006837454250772201e-01
5.093963158801254609e-01,1.657624591228146760e-01,1.907579275915448069e-01
5.071958388953029528e-01,1.679697224265963851e-01,1.798782244338507919e-01
5.043284821479973035e-01,1.702282759761937214e-01,1.680522683734856915e-01
5.007998852596737827e-01,1.725034432680480068e-01,1.552935397102160886e-01
4.966224935589332867e-01,1.747592735069676828e-01,1.416216799803731441e-01
4.918152968844182737e-01,1.769588943723200414e-01,1.270627514294812577e-01
4.864034540040696464e-01,1.790649136156449994e-01,1.116494834352869392e-01
4.804179025077364162e-01,1.810398163421539919e-01,9.542146415857805097e-02
4.738948673181281324e-01,1.828463699068014758e-01,7.842528721068497966e-02
4.668753311799566097e-01,1.844480244836522176e-01,6.071467578689339339e-02
4.594044327696424901e-01,1.858093019991485517e-01,4.235053474557277237e-02
4.515308906302479830e-01,1.868961635641646912e-01,2.340096068789054851e-02
4.433063067900818166e-01,1.876764217446898475e-01,3.941154881263142853e-03
4.347845582810937470e-01,1.881200736273854202e-01,-1.594665706222720206e-02
4.260210528632582538e-01,1.881996270405345562e-01,-3.617343423903016109e-02
